次元1,次元2,次元3,次元4,次元5,次元6,次元7,次元8,次元9,次元10,次元11,次元12,次元13,次元14,次元15,次元16,次元17,次元18,次元19,次元20,次元21,次元22,次元23,次元24,次元25,次元26,次元27,次元28,次元29,次元30,次元31,次元32,次元33,次元34,次元35,次元36,次元37,次元38,次元39,次元40,次元41,次元42,次元43,次元44,次元45,次元46,次元47,次元48,次元49,次元50,次元51,次元52,次元53,次元54,次元55,次元56,次元57,次元58,次元59,次元60,次元61,次元62,次元63,次元64,次元65,次元66,次元67,次元68,次元69,次元70,次元71,次元72,次元73,次元74,次元75,次元76,次元77,次元78,次元79,次元80,次元81,次元82,次元83,次元84,次元85,次元86,次元87,次元88,次元89,次元90,次元91,次元92,次元93,次元94,次元95,次元96,次元97,次元98,次元99,次元100,重み
0.7897691503337084,-0.44268717063577745,0.7012861481241709,0.797802242773502,0.8774027770313839,0.8979284161409334,-0.2695257392689432,0.263728812938665,-0.239778076960536,-0.6454048943271219,0.37748960587133584,-0.4682325308191494,0.3356233045380457,-0.2903552447716461,-0.5926168309585524,0.18116587014759467,0.3916837006508812,0.3071780061407374,-0.2588516897355111,-0.8389754116061038,0.6448279842170922,-0.48370096990644595,0.2988541653622274,-0.46587726945035357,0.6328809723234528,-0.7480107457467114,0.8949896546668276,-0.32169960661838437,0.8131570611128308,0.5265540769372801,0.2495529742099153,-0.13014596876447526,-0.4705934935555601,-0.5847989769313521,-0.1682193973173256,-0.323798069820076,-0.9968007371115261,-0.4885922981689308,-0.2246466095520141,0.46453087394222836,-0.08041389233131524,-0.6860080254536158,0.794140869952978,0.44697628451288174,-0.5177689420109869,0.3834117859252403,0.4345488724251324,0.30303515315092133,-0.12191690615517425,0.752305785332731,-0.19520264080461192,0.8274126969322144,0.6723083704165506,-0.9383249345170556,-0.4554517366708737,-0.03223517538718712,-0.6539195025184359,0.86119152247257,-0.3190004156338814,0.0019646000714458323,-0.08169157985818731,-0.24487166675101024,0.7489165618223973,0.5280953671631543,0.555223232923398,0.44905096968932645,-0.9754360366631112,0.31977441797745687,-0.028253227794526548,-0.11355363315656941,-0.4302636450365874,-0.3625476760417502,-0.9161802476877517,0.8579013494174329,-0.4380006053647528,-0.8475399908075483,0.08772653693853127,0.04478610311095732,0.7692170307502666,-0.46670890400571563,-0.2842796342281897,0.2944506679009543,-0.5891135929412986,-0.8445926098609935,0.969332626922951,0.023299425950476738,0.5405616226326525,0.671043109274487,-0.6562104751307366,0.08294090077771177,-0.9893027360014363,-0.3375450006108407,-0.21994876186320977,0.4292265760947197,-0.4467074583379941,-0.25087048241851273,0.30466839712968297,-0.44586341781083794,0.8299317047253588,0.3904712994184619,0.7429312924119265
-0.6770238116690113,0.07310489239020634,0.3870742780723776,-0.27539079817421763,0.7437984564664958,0.8988037218071885,-0.30670334418577816,-0.6684607460972934,0.3598686892092713,-0.022851581700770285,-0.7556365830783861,-0.38221585894804566,0.7568135766335359,0.6588092310254577,-0.6633221906322369,0.1821874620740387,-0.3633155822118789,0.7495709921392333,-0.5576636870734258,0.8215316402721552,-0.13295660333084847,-0.37061713733765345,-0.6604304071241508,0.25747495165069045,-0.18542618245509712,-0.5229491037091938,0.018207325564627896,-0.9157875088488086,0.6150183484911529,0.8253590456262863,0.1824344598615163,-0.776853300259815,0.7091623413574143,-0.2840454117193908,0.07834393088919211,0.7286865831447769,0.3159324261297508,0.6468508838046725,-0.023690417699504307,0.9826754912700375,0.2737777696650696,0.8679250619677688,-0.08762766035818903,0.2739794914582373,-0.945031424122931,0.4859425367732121,-0.21711472364903917,-0.6345793820730854,-0.7470510875247813,-0.38230809582564407,0.7275311819614669,-0.26899533993243074,0.43531518191757435,-0.448964298273517,0.4164535405460642,-0.3856846511723545,0.35548474342661984,0.24104028076239548,-0.1010101457778444,-0.0014697860427211884,0.45466835971825137,-0.5298404452385084,-0.28467446889813175,-0.3962636162935629,0.6500208484205116,0.244390614352877,-0.8640845030640727,0.8343078943450819,0.5579316853645415,-0.19408601595589026,0.28732408698341094,-0.10936410368501692,-0.24954276781997797,0.8271339760596332,0.23337217953675105,-0.004351044942548343,-0.3044604407428344,0.03498270553185512,-0.8156032797725232,-0.1909710475256179,-0.3169343931465055,-0.32779955962206897,-0.9167771962362863,-0.3159247158595224,0.8365406821779939,0.21398718674022466,-0.5502107949214925,-0.26239161123986154,-0.5975948000712127,0.6307831964426565,0.8644490842418641,-0.75228204774167,0.49225877586374567,0.2870986917260162,-0.8210904110041879,0.7088140483223115,-0.6967148911993487,0.8199759786372675,0.8391056928083287,0.6717645274791942,-0.3106925866956105
0.5645404642576952,0.43357571889538515,-0.41456090274761315,-0.17054953093117275,-0.40642987184626356,-0.9027770986961682,0.9061487841608642,0.8218669354674838,-0.3265425503940237,0.10133212701336436,0.985313659348127,-0.12702017540284494,0.7600174103414159,0.47506108641879063,-0.03773942752826476,0.17577432330856035,-0.9269605680660333,0.634028222304161,0.3914019081051626,-0.018125836716087584,-0.2529201397315127,0.18561357144683632,-0.7640728650332032,-0.984801071887947,0.37908309460175316,-0.6098167119762957,-0.08429137195724679,0.47416246552333985,0.24195039286561948,0.4111419358238041,-0.771058616065659,-0.19689335606830138,-0.3148529004855979,-0.587740921754373,0.39304517989010446,-0.9257356633575737,0.13941309716800743,-0.9593878481454042,0.9749845140253346,0.37211344274633995,-0.3391113345620783,-0.0763510450154008,-0.7916298100817021,0.7346976135188207,-0.2724058503231359,-0.9594257251265079,-0.10248189044729661,-0.8541404299501523,0.5586745286565709,0.38099699493261474,0.9497847002425207,-0.09551596780533911,0.7012964963893257,-0.6390034015236062,0.35334712430205495,-0.8426076511284836,0.9712088709050668,0.781238437810695,-0.4091301508458137,0.641256774123849,0.5620974702617748,-0.017532691126350253,0.8632824840479697,-0.539986722163776,-0.4891328743938016,-0.9907752027383608,-0.9400249560460029,-0.4891868079758145,-0.1364419847295869,-0.5252549941389958,-0.6868184425097688,0.5671005036507618,0.08139798006943078,0.08705132281724748,0.6230938004004412,0.6847537462462655,0.3449281667129951,0.2897226026390818,-0.8484400543474341,-0.5893368301305376,0.731155762089757,-0.1584097430629936,-0.6547552260945948,0.15935177855968696,0.6332962370963244,-0.5013878771797932,0.3447094607870662,-0.29435631109180294,-0.3833001880193735,0.19671264149020806,-0.22493054010873692,-0.7112493104882265,-0.29258216581757657,-0.3737227414973422,-0.02610415420846568,0.7334398726443595,-0.10524049924510304,-0.44442257715784783,-0.17321047967219716,-0.5480052932685957,0.426712883739219
0.6765395058161965,-0.4909385628455658,-0.24777213229431805,-0.3290604728524046,0.1068130762130528,0.9571959689251115,0.15707030192964855,-0.9642834886713683,0.4507097212878458,-0.33124392504370437,0.31679227575868796,-0.3409970842036749,0.025773520938774275,-0.011482509897647986,-0.8201123508241932,-0.7486775442699719,-0.5496350366581196,0.05171847650027095,-0.6762435382975343,-0.4560447956825153,-0.3268861149979029,0.6010923552056087,0.3726495505139237,-0.5025325465192413,0.2387884875761157,-0.36162984409112164,0.6603053830709567,-0.2722587640701518,-0.2869512274698657,-0.8539206124519679,0.6793590052358273,-0.9336149450947918,-0.12208887209329278,-0.20018473260082392,-0.6778789504511062,0.2420863034369536,-0.2770582195881891,0.07222688561703117,-0.7733414702586381,0.7214839373517058,0.42167973758533017,-0.653065265304392,0.6070266321939113,0.37248463417646727,-0.8982440351509754,-0.12971401493656776,-0.030601473112538913,0.3112857305138773,0.2075898535694376,0.03437744940751164,-0.45982912850957836,-0.6139731733625204,0.2772520601698659,0.04911284978033392,0.046866471519100505,-0.4626639318777228,-0.9173829062557267,0.3052595063134682,-0.20640369779945456,-0.3382333020679922,0.49054156217448897,0.5612057941562423,-0.41214218278075565,-0.31360657875538367,-0.6413068384852794,-0.02354920199541033,0.3973886801963121,-0.30917415695929107,0.9038213142239702,0.9792610343149206,0.5113661992899098,-0.5477095585216222,0.6571949494037799,-0.056869931501322024,-0.6819368809409211,0.7177715092086814,0.828308303045471,-0.5429712730925099,0.19205078254127184,-0.09171855548178232,-0.02505909255262251,0.6330250884646894,-0.8461258094348411,0.7195345827525418,-0.43774469698090734,0.4603586371166297,0.6073249886623245,0.20737288466091852,0.8542648628429587,0.8833328291144846,-0.9348708423154454,0.8648037756878114,0.42587630185955794,-0.8219419803500605,0.991134299984857,-0.1466921334116248,-0.32022129881645367,0.7944057890819942,-0.18788055761662315,0.3860743636195241,0.44727510893064326
-0.5356459791824792,-0.8248801262907581,-0.2637393656497822,-0.40295571707376154,-0.8034045123330041,0.608932590064427,-0.9090388040348019,-0.5264734322411234,-0.5564137367228753,-0.030192397006547522,0.7804921444404473,-0.3519173023856814,-0.8560877791563476,-0.3607139516750688,-0.6351550803437241,0.13802381575100653,-0.10089907134229859,0.4341707516567639,-0.6200863846378467,-0.8569612385552056,0.07089423167144893,-0.5132446118738889,0.7470140501520035,0.12286030429959771,0.1315253243345379,0.7170740251283504,-0.49611097885292965,-0.14179011245545847,0.30194880365394206,-0.7094931002061596,0.9255169112914461,-0.6350183036926966,0.36018213064998994,-0.2420520949696776,-0.12178611649615911,-0.34139215466988015,-0.5912734541297309,0.6310957067549382,0.4559795526075052,-0.7084758750680936,-0.31810128894184364,-0.09337008930769775,-0.5394669895650147,-0.8650841317498542,0.7967075823607583,0.5152267251607864,0.7159837923093563,-0.6828590299936388,0.2376885959715236,0.4869771577267794,0.4554243243111019,-0.7967789997953706,-0.6748735401566521,-0.29314186370662454,0.2633932877046098,0.3368831192177516,0.008924102401654421,0.00847201210387416,-0.637679527839341,0.7990365487957952,-0.15688227829539136,0.10493453365249517,-0.5982831592922014,-0.955973654177776,0.4390027469649389,-0.17867428581357536,0.374880764942203,-0.43086087953914054,0.8177350530831455,0.8611605192060242,0.3595373571625222,0.24000057669545516,0.08677359211076185,-0.45171237172473255,0.8920206204476343,0.6448028796891603,0.39456791652652623,-0.6231072362700766,-0.9364155991011512,0.271397141848693,-0.1572904163377269,-0.6601807037587598,-0.9897950738590289,-0.7108100318460727,-0.7641617030578709,0.8728662821263754,0.7911855608910712,-0.7041593106485918,0.13145028508462608,0.8158492453904459,-0.4287930656330329,-0.18820234439944472,-0.3151214470804802,-0.5805665173569908,-0.5090057235258112,0.3934807782563893,0.44897206262382605,-0.9825672278333715,0.05900718697049834,0.6810144421392328,-0.6458090270007587
0.8938587634272727,-0.49057422790047545,-0.39545430360601086,0.10177813772042099,-0.5656947722883429,-0.6816967848362538,0.4895582548179599,0.3522367756628527,0.05139746039019255,-0.41219026713865903,-0.47893508647218186,0.5447767912488025,0.5732387812961636,0.31537772476983317,0.15559302344179415,0.6992177545837348,-0.5061527653406362,0.8573003510813918,0.4258691090506157,0.07764328912850493,0.5056948556565041,-0.245368413614811,0.7094154314695366,0.1755752914252331,-0.0006591714180708141,-0.82169967342854,-0.28871232140870895,-0.4396811860415274,0.6927309624030659,-0.7518335857282297,-0.32334190734568,0.059605136697961414,0.06470409426339863,0.6395852677590335,0.4691367570940388,0.9639121368473921,0.9473994489990437,0.10293161483642244,-0.9836104433316857,0.665464506176821,-0.5004110703784144,-0.01750635812905388,-0.17673631178037508,-0.7478078494038684,-0.28557136775284087,0.4178439398136671,-0.9015561670141585,0.5745357692400853,0.8678112221306443,0.283915534658972,-0.8174755507666134,0.7149033265704956,0.08289390138209396,0.08910952285056639,0.715804104427085,-0.235875765429024,-0.0022086208808618224,0.3063427052510015,-0.10449592673583985,-0.7357301796251551,0.21528840524350412,0.4242983479044461,-0.6608824510796366,-0.013452111358200125,-0.6018706931190201,-0.6357839748067233,-0.8542570475069389,-0.014056684808417486,0.8925523712020595,-0.27615342960459077,0.7153136205267885,0.8906617825804208,0.9082170415992833,0.9086784009031622,0.3107855707997744,-0.9746860763524844,-0.6774466065542605,-0.5989857773120347,0.36110410499797785,-0.24418749505445425,-0.0077238825970833425,0.32015930673538884,0.4167096155305028,-0.4835385245375493,-0.1527350252000379,0.0302958084138506,0.632997626129222,0.8053611112829395,0.9194032667473394,-0.6688820646011092,-0.4923093459434358,-0.6996014497375367,0.6198143847212059,0.6513137221017153,0.41226436870783134,-0.7981119380154281,-0.9436663724472552,-0.21074975523512252,0.09933168721009245,0.3467793423949542,-0.10794993176183942
0.792475802546175,-0.048547833078945835,-0.5269886498541949,0.356075273096354,0.478404497565851,-0.25331625272712877,-0.7223416548626729,0.9870848469611777,-0.19552978249406727,-0.2148017335422342,0.23293189422343985,0.6066804245938082,-0.5951809098010764,0.15928288813608427,-0.4021802265867659,0.8297791237576247,0.4424951801072857,-0.452858458383942,0.2632318402515246,0.6496118537833123,0.905693776799875,0.37805029459525286,-0.385866705635326,-0.25880993808000785,0.49016085263527664,0.08616187989606816,0.6237205367311404,0.6282791830099844,-0.0432938596889727,0.4045930735592983,-0.6093959855624246,0.08673589157031347,0.3499722591563418,-0.5353798789962091,0.11773273137989249,0.21300890337064282,-0.9097440914105639,-0.12297178752332927,0.9630798969449085,0.14343987425239635,0.3181726552548928,-0.5688787464270583,-0.9422434388803883,0.10059781932364209,0.14187126174993836,-0.7926406699224928,-0.36457660032383465,0.40640179335367344,0.81878302832184,-0.40128248131162936,-0.4015538002240592,0.5578264777707923,-0.8464487344488214,0.3473937725942259,-0.06386373193139727,0.4835654492488155,-0.6999302862383734,0.7093579194364367,-0.7745377067525452,-0.0702725702937026,0.03568368550071288,0.37720513458685134,0.1489241620499553,-0.6866937841826948,-0.40947300590564584,0.0879650052927674,-0.4320083084516557,-0.08217026526005355,-0.2069399828980838,0.7939631400249153,-0.5312034173816613,0.2575956503921166,0.30001516159137054,-0.49977633511091835,-0.1534167036581282,-0.15866583280737556,-0.28044158897270977,-0.5441044173875523,-0.13374245311487343,-0.7645769241324804,0.013120714195597682,0.055830186634800105,0.7746954321162994,-0.046842609512394606,0.5712088804682722,0.4264133708512152,0.15614698282178185,-0.893835811392874,-0.5448940975694905,-0.8325297886153366,0.8742951039930352,-0.7044086806350717,-0.7756539380675455,-0.3066247789860732,-0.7610192451650325,-0.7751056265723334,-0.0015250421286853166,0.0605186044572259,0.2515565211640237,0.9712412169336506,0.1130525299063534
0.41346693635746523,-0.9021086006573736,0.9570222159984001,-0.41493215587822163,0.32775807205114627,-0.47402505408539053,0.09570697655300175,-0.6747833617022285,-0.9786778283122487,0.007418879981297866,0.7541581397741993,0.33111868640146747,0.9716232156459076,0.2559912297480418,-0.4328469483900479,0.4681999902645042,0.3614367243620288,-0.630286615557823,0.9839919706921931,0.10975042599624374,0.22216374782768056,-0.8674903847294414,0.4636883517007774,-0.18869383791994554,0.7471648742227579,0.7619583843244881,-0.9882444157638138,0.43933005497527367,-0.4663673299143446,0.07724921510633354,0.9110495624478082,-0.6918108265172305,-0.07604294510550269,0.5442800369878242,-0.5772610682557636,0.43617837142938154,-0.14213209601370036,0.3124830904482021,-0.2336820110405281,-0.3703689390247473,-0.5780148620078766,-0.8331441671776993,0.5444254456072148,0.017716470238407278,0.10083768112322178,0.876546714645241,0.38949125343436763,0.3349878485497061,0.9541760153451704,-0.7010790696232516,-0.9555027687826964,0.8520173145249585,0.6545672964550633,-0.8562393367144723,0.74773943028957,0.27349864639306953,0.4602576595182054,0.3726955200258778,0.21098567967265047,0.5473720032477526,-0.3462065428188904,0.31294849920248247,-0.3865972203732142,0.9582855114730335,0.32109738743982175,-0.8353587516264724,0.3539225573262825,-0.7045408335716549,-0.6525109319869322,-0.7890117869042819,0.60933582530566,-0.49723261064017266,0.3116250235547219,-0.08770559743466033,-0.5053362573024864,0.30851965584110175,0.15184604817750746,-0.9996877504073609,-0.7819304272634383,0.5068711632701666,0.6122715672224168,0.22822366577854314,-0.6362385609701752,0.5396041353688302,-0.36005468538815466,-0.7609356962424215,0.22299778171034823,0.8468249296552761,-0.8026315221352756,0.34531641054614126,0.18027267233474653,-0.6326625964707479,0.9720559680130074,-0.3135791873448548,-0.23226383372191883,0.9142731062004136,-0.9310639923933132,0.13132198430850262,0.024696930767266867,-0.6059095076977653,-0.3227658029937114
-0.5206889389350728,0.8062135218144457,-0.2605868008476323,-0.006889294075096197,-0.3983035299439094,-0.536819657819704,0.20707466475445258,-0.7964719238730998,0.9546108915777545,-0.6705083375522286,0.5979677291730662,-0.9966016087716189,0.6768079889571376,0.16141905762673114,0.7611217885995217,0.6366761186873565,-0.3278227851665799,-0.29312121607164576,0.83229713450646,-0.8670686763708974,-0.3840556051531875,0.6306922642355455,-0.7570578360085264,0.0920627384862428,-0.8869080484619065,0.9636348071693775,0.9355593088436467,0.05914348125344304,-0.9193549711179387,-0.7969865492778606,0.39069877571095835,-0.48223147514362497,0.19779344556142509,0.6986872405114558,0.24934324444220568,-0.9277446824545794,0.24765700049237083,-0.5574989929443747,0.192340822213119,-0.9632505791805219,0.4253131142608797,-0.6222174923432089,-0.7587210017656274,-0.11767282857198202,0.26399962107378716,-0.864626190451381,0.9052087638108756,-0.47964013542444783,-0.2834546278972744,0.5028949103689754,-0.6830854954837471,0.6479243167420893,-0.6294492336467226,-0.08119491050760785,0.8482294321575866,-0.31540808059542624,-0.29692346021990657,0.12337223425091948,0.5355849725195694,0.862102168923523,0.7215655889152114,-0.9795953232605745,0.1765927927092109,0.98808850759843,-0.4374237164192031,-0.7564103993450473,0.9272120563484753,-0.7631705802068361,0.9859522391065674,-0.9466537641718146,0.07101287378452681,-0.05426514869241483,0.7297678883192414,-0.9006077146898963,0.938793641238417,0.4793061846345812,-0.9390017542426696,0.9144890108715876,0.2807370342737092,-0.4874714116910507,0.7810482697825312,0.9151609030937848,0.053768947349352336,0.03439445028613142,-0.9836039428941262,0.8650637374001126,0.7072218141888161,-0.34501286479415605,0.9047461417702269,-0.0037429848802509325,0.8391285398898857,0.9079127592147619,0.8339365446489199,-0.9694815699984192,0.21249606435590873,0.3215939501515205,-0.5613619523466691,-0.9543144177247637,0.949776153188712,0.964228971621328,-0.38241422009982173
0.14502659581255395,0.12579087014254275,-0.18227221391700132,0.4591323166538557,-0.4976073410046695,0.029922124840384923,0.20389087198323042,-0.4264085106067904,0.46152127240733176,0.7959335133378141,-0.8449815722096059,-0.3710645280322743,0.5535959114089334,0.23949869227592147,0.3729303767319233,0.6930704758402555,-0.07454654414776962,-0.1149437518103763,0.3556575396092774,-0.11884953232288542,-0.4736221830118499,0.24742868399770257,0.11021255657018592,0.3314505017312721,-0.7358252864825309,-0.864525694628499,0.07068827230362928,0.9832868594513229,-0.6046415255309431,0.05749412971577894,-0.22615358983694156,-0.4311829885316302,0.48494886563703843,0.2700760292090554,0.8050328695438183,-0.5700682601271819,0.49239935988751216,-0.06798658537174573,0.34538451803796344,0.3405455481085211,-0.23615178527568248,-0.15043820620685622,-0.009877984372220983,-0.7478468017617323,-0.6699417020273789,-0.6621738474076976,-0.9921733727221841,0.5598590878116311,0.5776562029225667,0.29351805858295354,0.33675450315637023,-0.5421857404082125,-0.6813733289933441,0.8226940767408476,0.9593964565413861,0.9156618297409562,0.30516763883191833,0.06680984759590325,0.0372744526649047,0.5247446375748781,0.7607871143885764,0.5048997875482344,0.6640630694185775,-0.22841334236570354,-0.9487649193857408,-0.0012479963199616417,-0.20033824875398165,-0.05294416086698128,-0.9995866696774087,0.11451375958474719,-0.8411668267841883,0.7942382706756844,-0.3284864686739011,-0.3450439671748169,-0.8782118853942016,0.5998301314397332,0.11021220713772162,0.2963714005996625,-0.4989580450788189,0.09751924057306516,-0.5759524087164459,0.26425952635022154,0.06844580680675949,0.6305095360935972,-0.43986850607177486,0.384738702848476,-0.3065805197697883,0.9682703463097614,-0.1866823168885956,-0.8061039723699828,0.4806114043471422,0.08491846346569365,0.8639695607872591,-0.3341110213373579,0.4702180251884134,-0.7887859555386455,-0.8035096524890429,-0.5716993367768475,0.6039035851718006,-0.5252810415915449,-0.912471616251698
0.7062231803306518,0.9894154616326007,-0.9647381076545515,-0.9433527446522616,0.43583819312243266,-0.3732155859774132,0.4487763774717638,-0.7773090614479696,0.5535201967433909,0.2411287339869883,0.7274617836919596,-0.14899667559921503,-0.5500518892012548,-0.7608926860202163,0.15429463282861755,0.612138327462716,-0.4806246320800569,0.8126107790392654,-0.48371936712973085,-0.24527824732772652,-0.7812439225313524,0.8701197512218575,0.4482294968322065,-0.08963492300013931,-0.7711092318759059,-0.5473893428362614,0.11555468595875173,-0.7013350746395466,0.3666562550647897,-0.4120039443167862,-0.8765677325812393,0.47781331630533985,0.5108600027526062,-0.521991047303068,-0.5723260490888546,0.6309007713727206,0.8680830981947502,0.8233462984922985,0.6303361848522886,-0.29922395762097453,-0.6042356809876936,-0.7461488445611338,0.13858694584121778,0.4504155171629247,-0.4860434664814639,-0.04404785440566561,-0.5533086043273624,0.4805459732812377,-0.6623844640238619,0.8162144633542586,-0.5120010408830453,-0.9390668888619607,-0.9253311176441703,0.9401666909864309,0.1525546568483247,0.08367626969115927,-0.46824978313904086,-0.06376910212337938,-0.7308217180982619,-0.5058180112347186,0.1024573645366662,-0.9996852552991298,-0.6267040282398767,-0.8474332224799068,0.9661524945811546,0.9295793164274597,-0.3853785175411141,0.6968339005820027,-0.5003390568587407,-0.7907190295824769,-0.97418326750768,0.32833607910243034,0.2650992096788588,-0.16502530086406542,-0.8574726826582999,0.8322684073386529,0.1782266431996502,0.4955856171936197,-0.6294271896202862,-0.879601834276768,-0.7520270767864607,0.03060322176117447,-0.34098261977508215,-0.8732121292156563,0.4485819614056399,-0.505719973904147,-0.8119094646865294,-0.9965493032703379,0.04979846765749607,0.9905547794848075,-0.8826572360099332,-0.43809877502943606,0.7538589682928301,0.17734303134049645,-0.7101311319715924,0.1945137173318251,0.3622828816869538,-0.28537340956778623,-0.6647431601753785,-0.5916163818038036,0.7673994761280801
-0.4984426246357082,0.5293139308217835,-0.0671485391087977,-0.2785302377127038,-0.9398751484059572,0.511741822094332,-0.15933716444225765,0.41473259389247874,0.7725405390524797,-0.5392602859016281,0.08307046051731937,-0.824318025523008,-0.9111105062371487,-0.3617540768133872,0.5028130865233214,-0.14877696457494027,0.7307396996293201,0.05949156057138305,0.0818774974872305,-0.9038716332525804,0.5181033414585987,-0.5501400704145318,0.07747139078750909,-0.63178973772346,-0.8928922017413387,-0.6914641533346254,-0.09058586635217158,-0.8158337704970913,-0.34542628136143083,-0.253244408623859,-0.22704865945527186,-0.6193577718116438,0.2922880108311833,-0.8020088488687084,-0.5831711682970351,-0.8528796297363637,-0.9970238109422684,-0.16820370913768679,0.9025108809311774,0.45421661426948545,-0.9298403218743397,0.715318172250774,-0.8275438899118691,-0.5122159111614402,-0.8609927217139206,-0.7202538311085748,-0.0949187588906979,-0.8275474193265441,-0.9665747747104633,-0.01904851431756449,0.5695112841296773,-0.27945124568295965,0.25999667622192923,-0.02324139505257483,-0.869231170437865,-0.5066858831148462,-0.18505223452537556,-0.406710249229693,0.8915728622299486,-0.4724937804063516,0.8127198560728081,-0.5526757075867422,-0.5077345969408481,0.7275557876063041,0.24139372426558792,-0.19887272098859132,-0.21368726918573688,-0.821448859824938,-0.9477777081800582,-0.10680695875719026,-0.021154427570091006,-0.8949842846641151,-0.44689607623691496,-0.39668703341015743,0.29598945247859676,0.6048249785844463,0.34701115715694464,-0.04561575509220106,0.23579896691280333,0.18794019378838112,0.43305403683420196,0.9884597926780746,0.4581157692840575,-0.8467400519451439,0.11736763866287359,0.8530226053027029,-0.3455790736891622,-0.6303230155531235,-0.921984619097926,-0.03852322213529025,0.41337551243216974,-0.7319427641878531,-0.9428133846815302,-0.4628943627770884,-0.3147056762375172,0.04635611203700707,0.6870667419218242,-0.9485859322952563,0.6627388480616049,0.31075639804706634,-0.07213841583854486
-0.1943524102329296,0.6027466970458384,0.22813114837998483,0.8789651930146831,-0.045268448603625444,-0.02896613112276214,-0.3996477719644159,0.08526674879399576,0.40370619096049287,-0.41914240586018514,-0.27472333339608046,0.1810059345988827,0.056881901836102755,-0.9752637267168821,0.1521625465733749,0.5797249313496944,-0.6889710839444524,0.05831402808815056,0.2912945170026935,0.6049834643593389,-0.12922534142537478,0.3997103643126293,-0.3758897420222953,-0.06631962474488062,0.31310897990087017,-0.8910317154946957,-0.8671861444719263,0.7250804218196675,-0.7718467573298142,-0.15207498295231558,0.24118330725445514,-0.3230013520420859,0.25583251806271035,0.20882797075353066,-0.9527695716172964,0.3823274651284484,0.587750689851267,-0.6960019099544014,0.4943496937086248,0.8522579681467207,0.9419346181605643,-0.46972640173986047,0.395316815048818,-0.9288394801738098,-0.5441614163725454,0.2331004395095746,-0.2952971686225405,-0.4881752310062749,0.34239278480254887,0.46953383007304694,0.6780875912051231,-0.7871809539540858,-0.46900880652323107,0.3810882310717002,-0.04193405922081228,-0.005222112703498483,-0.47859361519785293,0.37848353466902207,-0.2123281960325294,-0.6606205725024513,0.5227283388248889,0.45108909784744955,-0.46684502992586674,-0.7829001679472131,-0.7488816747482127,-0.19830952807194802,-0.6159196585955506,0.9087532122864467,-0.9631735780131959,0.6009671931313305,0.3635441160229258,-0.25907266030555987,0.3208531670671082,-0.18411259265946478,0.8398965284197929,-0.09499181409395474,-0.26674154847348985,-0.2181540719828995,-0.32696539439502703,-0.6477364628029587,0.7179834152132561,-0.04517901791128853,0.25848450670951273,0.1152650248875734,-0.7212083954602668,-0.8908546801972906,0.6745211641400372,0.644715127645799,-0.029641394761544815,-0.04165408460350106,0.9229583804733283,-0.5156960215940347,0.8444107657084037,-0.7879614841299132,0.03016642430797556,-0.10632863556232564,0.16646107046413572,-0.8215029280148661,-0.058196957855899734,0.9538215940845544,0.7671561993654752
